 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05833 1.05835 1.05838 1.05844 1.05856 1.05875  1.0591 1.05971 1.06077 1.06263 1.06585 1.07134 1.08037  1.0944 1.11437 1.13998 1.16944 1.20016 1.22971 1.25647 1.27975 1.29946  1.3159 1.32947 1.34057 1.34958 1.35681 1.36255 1.36704  1.3705 1.37309 1.37498 1.37627 1.37707 1.37746 1.37749 1.37722 1.37669 1.37591 1.37491 1.37372 1.37233 1.37076 1.36902  1.3671 1.36502 1.36277 1.36035
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05838 1.05844 1.05854 1.05872 1.05904 1.05961 1.06059 1.06231 1.06529 1.07038  1.0788   1.092 1.11105 1.13585 1.16483 1.19547 1.22527 1.25249 1.27629 1.29653 1.31345 1.32745 1.33893 1.34827 1.35579 1.36179 1.36651 1.37018 1.37296 1.37503 1.37649 1.37745   1.378 1.37819 1.37808 1.37771 1.37711  1.3763 1.37529  1.3741 1.37274 1.37121 1.36951
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05837 1.05843 1.05852 1.05869 1.05899 1.05951 1.06042 1.06201 1.06477 1.06948 1.07731 1.08969  1.1078 1.13176  1.1602  1.1907 1.22072 1.24838 1.27271 1.29348  1.3109 1.32533  1.3372 1.34688  1.3547 1.36096 1.36591 1.36978 1.37275 1.37499 1.37661 1.37772 1.37842 1.37876  1.3788 1.37858 1.37813 1.37748 1.37665 1.37564
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05837 1.05842 1.05851 1.05866 1.05894 1.05942 1.06026 1.06173 1.06427 1.06862 1.07589 1.08748 1.10464 1.12771 1.15555 1.18585 1.21605 1.24413 1.26899 1.29031 1.30824 1.32313 1.33539 1.34541 1.35353 1.36006 1.36524 1.36932 1.37247 1.37487 1.37664  1.3779 1.37873 1.37921 1.37939 1.37931   1.379
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05836 1.05841 1.05849 1.05864 1.05889 1.05933 1.06011 1.06146  1.0638 1.06781 1.07454 1.08536 1.10158 1.12373 1.15091 1.18095 1.21128 1.23976 1.26515 1.28702 1.30547 1.32082 1.33349 1.34387  1.3523 1.35909 1.36451 1.36879 1.37213 1.37468  1.3766   1.378 1.37896 1.37956
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836  1.0584 1.05848 1.05861 1.05884 1.05925 1.05997 1.06121 1.06336 1.06705 1.07327 1.08334 1.09863 1.11982 1.14629   1.176 1.20641 1.23526 1.26118 1.28361 1.30259 1.31842 1.33151 1.34225   1.351 1.35806 1.36372  1.3682 1.37172 1.37443 1.37649
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05839 1.05846 1.05859  1.0588 1.05918 1.05983 1.06097 1.06295 1.06634 1.07207 1.08143  1.0958 1.11602  1.1417 1.17103 1.20145 1.23064 1.25708 1.28008  1.2996 1.31593 1.32945 1.34056 1.34963 1.35698 1.36287 1.36756
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05839 1.05845 1.05856 1.05876 1.05911 1.05971 1.06075 1.06256 1.06568 1.07096 1.07963 1.09309 1.11232 1.13717 1.16603 1.19641 1.22591 1.25284 1.27642  1.2965 1.31333  1.3273 1.33879  1.3482
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05838 1.05844 1.05854 1.05872 1.05904 1.05959 1.06055 1.06221 1.06506 1.06991 1.07793  1.0905 1.10875 1.13271 1.16104 1.19131 1.22107 1.24849 1.27263 1.29328 1.31063
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05837 1.05843 1.05852 1.05869 1.05898 1.05948 1.06036 1.06188 1.06449 1.06894 1.07634 1.08806  1.1053 1.12835 1.15606 1.18616 1.21613 1.24401
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05837 1.05842  1.0585 1.05866 1.05892 1.05938 1.06018 1.06157 1.06396 1.06804 1.07485 1.08574 1.10199 1.12408 1.15111
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05836 1.05841 1.05849 1.05863 1.05887 1.05929 1.06002 1.06129 1.06347 1.06721 1.07346 1.08356
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836  1.0584 1.05847  1.0586 1.05882  1.0592 1.05987 1.06103 1.06302
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05839 1.05846 1.05857 1.05877 1.05912
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05838 1.05844
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05831 1.05833
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583
